    63.709585255,4082990,,cache-references,54327883,66.66,,
    63.719721070,3990453,,cache-references,54329686,66.67,,
    63.729855176,3874810,,cache-references,54326298,66.66,,
    63.740108252,3490834,,cache-references,54330679,66.67,,
    63.750308696,3844099,,cache-references,54324844,66.66,,
    63.760541990,4005808,,cache-references,54329178,66.66,,
    63.770724685,3938900,,cache-references,54327232,66.66,,
    63.780861241,3958759,,cache-references,54327671,66.66,,
    63.791112856,4013632,,cache-references,54330344,66.67,,
    63.801278534,4010197,,cache-references,54326143,66.66,,
    63.811527368,4034529,,cache-references,54330507,66.67,,
    63.821685781,4127165,,cache-references,54324759,66.66,,
    63.831806036,3986316,,cache-references,54328944,66.66,,
    63.841950057,858400,,cache-references,54327891,66.66,,
    63.852189727,689719,,cache-references,54327465,66.66,,
    63.862439285,629444,,cache-references,54330947,66.67,,
    63.872557126,1904858,,cache-references,54325891,66.66,,
    63.882740725,893210,,cache-references,54330285,66.67,,
    63.893073607,1270453,,cache-references,54325405,66.66,,
    63.903180926,547034,,cache-references,54328625,66.66,,
    63.913337010,614166,,cache-references,54328424,66.66,,
    63.923580487,655711,,cache-references,54327144,66.66,,
    63.933838291,874916,,cache-references,54331461,66.67,,
    63.944136896,973070,,cache-references,54325790,66.66,,
    63.954418088,970063,,cache-references,54330249,66.67,,
    63.964718394,955550,,cache-references,54325885,66.66,,
    63.974913804,1276139,,cache-references,54328844,66.66,,
    63.985091190,1835503,,cache-references,54328957,66.66,,
    63.995242829,2592229,,cache-references,54327219,66.66,,
    64.005369983,3337620,,cache-references,54331474,66.67,,
    64.015624915,2295467,,cache-references,54325654,66.66,,
    64.025746667,2501957,,cache-references,54329894,66.67,,
    64.035851706,2789730,,cache-references,54326406,66.66,,
    64.045963154,2122870,,cache-references,54328136,66.66,,
    64.056088719,3089832,,cache-references,54329459,66.66,,
    64.066246448,1095129,,cache-references,54326466,66.66,,
    64.076380954,2774966,,cache-references,54330720,66.67,,
    64.086516225,2701428,,cache-references,54324813,66.66,,
    64.096660069,2627558,,cache-references,54329076,66.66,,
    64.106828918,2284430,,cache-references,54326981,66.66,,
    64.116960247,3059099,,cache-references,54327442,66.66,,
    64.127098975,3790618,,cache-references,54330021,66.67,,
    64.137211511,4950443,,cache-references,54325750,66.66,,
    64.147345685,3035840,,cache-references,54330018,66.67,,
    64.157470946,3584579,,cache-references,54324458,66.66,,
    64.167605726,3525858,,cache-references,54328370,66.66,,
    64.177846994,2784887,,cache-references,54327531,66.66,,
    64.187966913,2413481,,cache-references,54326789,66.66,,
    64.198243900,1896025,,cache-references,54330592,66.67,,
    64.208427764,2381490,,cache-references,54325327,66.66,,
    64.218586816,2587445,,cache-references,54329626,66.67,,
    64.228747706,5226363,,cache-references,54325040,66.66,,
    64.238909050,2522991,,cache-references,54328028,66.66,,
    64.249064050,2356032,,cache-references,54328108,66.66,,
    64.259254488,1624021,,cache-references,54326436,66.66,,
    64.269398992,3352765,,cache-references,54330721,66.67,,
    64.279586908,3355955,,cache-references,54324863,66.66,,
    64.289750626,3524432,,cache-references,54329132,66.66,,
    64.299876423,2207673,,cache-references,54325632,66.66,,
    64.310065438,2010472,,cache-references,54327557,66.66,,
    64.320286662,2661670,,cache-references,54328697,66.66,,
    64.330429426,2654493,,cache-references,54326005,66.66,,
    64.340582855,1943601,,cache-references,54330261,66.67,,
    64.350745824,2091320,,cache-references,54324360,66.66,,
    64.360877982,3231773,,cache-references,54328569,66.66,,
    64.370981156,3745632,,cache-references,54326185,66.66,,
    64.381068847,2966698,,cache-references,54326860,66.66,,
    64.391335648,3571239,,cache-references,54329245,66.67,,
    64.401477103,3920174,,cache-references,54325318,66.66,,
    64.411669833,2857560,,cache-references,54329588,66.67,,
    64.421772613,2259689,,cache-references,54323712,66.66,,
    64.431898860,2738285,,cache-references,54327919,66.66,,
    64.442046848,3769348,,cache-references,54326748,66.66,,
    64.452161226,3319721,,cache-references,54326227,66.66,,
    64.462272785,3409828,,cache-references,54329806,66.67,,
    64.472369805,3127229,,cache-references,54324499,66.66,,
    64.482492894,3532382,,cache-references,54328705,66.67,,
    64.492589743,4578516,,cache-references,54324280,66.66,,
    64.502675147,3472902,,cache-references,54326929,66.66,,
    64.512828661,3110738,,cache-references,54327337,66.66,,
    64.523016675,2420407,,cache-references,54325375,66.66,,
    64.533190230,3090040,,cache-references,54329653,66.67,,
    64.543325102,3841786,,cache-references,54323773,66.66,,
    64.553486704,3809709,,cache-references,54328030,66.66,,
    64.563619303,3720861,,cache-references,54324880,66.66,,
    64.573813967,2635714,,cache-references,54326453,66.66,,
    64.583944298,1773666,,cache-references,54327940,66.66,,
    64.594100133,1574753,,cache-references,54324824,66.66,,
    64.604267991,2316052,,cache-references,54329088,66.67,,
    64.614452680,1864265,,cache-references,54323272,66.66,,
    64.624590667,2391343,,cache-references,54327496,66.66,,
    64.634722012,2694866,,cache-references,54325473,66.66,,
    64.644871016,2111792,,cache-references,54325846,66.66,,
    64.655022838,2808007,,cache-references,54328515,66.67,,
    64.665139982,3087680,,cache-references,54324201,66.66,,
    64.675276184,3044415,,cache-references,54328413,66.67,,
    64.685426387,2646376,,cache-references,54323016,66.66,,
    64.695613489,3218855,,cache-references,54326930,66.66,,
    64.705816467,2875827,,cache-references,54326055,66.66,,
    64.715974929,4231596,,cache-references,54325343,66.66,,
    64.726178485,2302886,,cache-references,54329133,66.67,,
    64.736410591,4162133,,cache-references,54323954,66.66,,
    64.746678675,2572276,,cache-references,54328350,66.67,,
    64.756953801,2836792,,cache-references,54323620,66.66,,
    64.767106929,4508496,,cache-references,54326884,66.66,,
    64.777375892,3565811,,cache-references,54326664,66.66,,
    64.787623409,4312828,,cache-references,54325557,66.66,,
    64.797875036,2801527,,cache-references,54329705,66.67,,
    64.808022697,2633585,,cache-references,54324015,66.66,,
    64.818225068,3498396,,cache-references,54328308,66.67,,
    64.828370827,3784871,,cache-references,54324213,66.66,,
    64.838551084,3474814,,cache-references,54326756,66.66,,
    64.848781685,2444658,,cache-references,54327253,66.66,,
    64.858937922,1295848,,cache-references,54325238,66.66,,
    64.869132058,2122964,,cache-references,54329481,66.67,,
    64.879279468,4191439,,cache-references,54323676,66.66,,
    64.889468290,4392577,,cache-references,54327941,66.66,,
    64.899613510,4199074,,cache-references,54324800,66.66,,
    64.909756123,4068198,,cache-references,54326291,66.66,,
    64.919933098,4066124,,cache-references,54327829,66.66,,
    64.930062918,4066888,,cache-references,54324671,66.66,,
    64.940235594,4044511,,cache-references,54328912,66.67,,
    64.950404301,3964214,,cache-references,54323109,66.66,,
    64.960585707,4315833,,cache-references,54327367,66.66,,
    64.970760102,3980115,,cache-references,54325340,66.66,,
    64.980913137,3974679,,cache-references,54325759,66.66,,
    64.991107457,4296329,,cache-references,54328373,66.67,,
    65.001257361,4224293,,cache-references,54324172,66.66,,
    65.011425843,4185187,,cache-references,54328410,66.67,,
    65.021589935,4101046,,cache-references,54322881,66.66,,
    65.031695451,4801299,,cache-references,54326798,66.66,,
    65.041810659,8639206,,cache-references,54325932,66.66,,
    65.051948805,5322390,,cache-references,54325173,66.66,,
    65.062136642,5390475,,cache-references,54328994,66.67,,
    65.072287996,5322715,,cache-references,54323622,66.66,,
    65.082473459,4618471,,cache-references,54327902,66.67,,
    65.092684554,4168875,,cache-references,54323519,66.66,,
    65.102854209,4134979,,cache-references,54326337,66.66,,
    65.113036425,5106610,,cache-references,54326545,66.66,,
    65.123190710,4751581,,cache-references,54324775,66.66,,
    65.133384813,4333995,,cache-references,54329031,66.67,,
    65.143545143,4207904,,cache-references,54323228,66.66,,
    65.153726142,4333001,,cache-references,54327456,66.66,,
    65.163904141,5151112,,cache-references,54324063,66.66,,
    65.174007147,4906497,,cache-references,54325824,66.66,,
    65.184172805,3983749,,cache-references,54327083,66.66,,
    65.194336936,4403946,,cache-references,54324295,66.66,,
    65.204526909,4085872,,cache-references,54328551,66.67,,
    65.214760000,1604759,,cache-references,54322859,66.66,,
    65.224921510,1842521,,cache-references,54327044,66.66,,
    65.235180431,459312,,cache-references,54324818,66.66,,
    65.245469627,1595296,,cache-references,54325919,66.66,,
    65.255572572,1048381,,cache-references,54327845,66.67,,
    65.265717347,4087942,,cache-references,54324271,66.66,,
    65.275861684,4296376,,cache-references,54328463,66.67,,
    65.285966205,4277249,,cache-references,54322585,66.66,,
    65.296141532,4230104,,cache-references,54326809,66.66,,
    65.306297108,4127879,,cache-references,54325408,66.66,,
    65.316450314,4099529,,cache-references,54325213,66.66,,
    65.326608677,4217532,,cache-references,54328414,66.67,,
    65.336750470,4780887,,cache-references,54323608,66.66,,
    65.346911363,4200364,,cache-references,54327871,66.67,,
    65.357159458,3882922,,cache-references,54322958,66.66,,
    65.367301394,4042406,,cache-references,54326377,66.66,,
    65.377467521,4298870,,cache-references,54325996,66.66,,
    65.387613168,3918617,,cache-references,54324833,66.66,,
    65.397847984,3850130,,cache-references,54329006,66.67,,
    65.407966579,1814915,,cache-references,54323299,66.66,,
    65.418209857,4091961,,cache-references,54327586,66.67,,
    65.428415030,4020258,,cache-references,54323541,66.66,,
    65.438577140,4057726,,cache-references,54326025,66.66,,
    65.448757254,4016732,,cache-references,54326510,66.66,,
    65.458926331,4099563,,cache-references,54324451,66.66,,
    65.469133902,3439967,,cache-references,54328672,66.67,,
    65.479280378,4042252,,cache-references,54322886,66.66,,
    65.489441280,4047516,,cache-references,54327079,66.66,,
    65.499591031,4040571,,cache-references,54324052,66.66,,
    65.509737518,4242288,,cache-references,54325497,66.66,,
    65.519860156,3832666,,cache-references,54327086,66.67,,
    65.529964766,4035635,,cache-references,54323797,66.66,,
    65.540117480,3987869,,cache-references,54327979,66.67,,
    65.550276652,4183531,,cache-references,54322215,66.66,,
    65.560447646,4325198,,cache-references,54326416,66.66,,
    65.570606439,4108081,,cache-references,54324646,66.66,,
    65.580759053,4070244,,cache-references,54324834,66.66,,
    65.590909764,4120530,,cache-references,54327640,66.67,,
    65.601066441,4020021,,cache-references,54323237,66.66,,
    65.611220464,4063078,,cache-references,54327413,66.67,,
    65.621378179,4129405,,cache-references,54322205,66.66,,
    65.631539919,1542768,,cache-references,54325877,66.66,,
    65.641759023,1299173,,cache-references,54325226,66.66,,
    65.651909559,581378,,cache-references,54324231,66.66,,
    65.662065232,2047959,,cache-references,54328051,66.67,,
    65.672298288,1350971,,cache-references,54322734,66.66,,
    65.682467363,531463,,cache-references,54326955,66.67,,
    65.692670823,517818,,cache-references,54322621,66.66,,
    65.702853842,937012,,cache-references,54325467,66.66,,
    65.713014985,2367500,,cache-references,54325640,66.66,,
    65.723139150,920642,,cache-references,54323971,66.66,,
    65.733439881,1536838,,cache-references,54328295,66.67,,
    65.743706053,935330,,cache-references,54322588,66.66,,
    65.753932708,589633,,cache-references,54326822,66.66,,
    65.764162843,2428386,,cache-references,54323156,66.66,,
    65.774439842,1005838,,cache-references,54325520,66.66,,
    65.784759219,1042448,,cache-references,54326171,66.66,,
    65.795091486,1156579,,cache-references,54324445,66.66,,
    65.805421056,865766,,cache-references,54328832,66.67,,
    65.815735040,2076464,,cache-references,54323239,66.66,,
    65.826042673,1333548,,cache-references,54327600,66.66,,
    65.836377889,750612,,cache-references,54323771,66.66,,
    65.846599557,1403209,,cache-references,54326330,66.66,,
    65.856896721,911108,,cache-references,54326789,66.66,,
    65.867085410,1174495,,cache-references,54324975,66.66,,
    65.877311280,1693761,,cache-references,54329223,66.67,,
    65.887504208,4341602,,cache-references,54323479,66.66,,
    65.897637196,3478349,,cache-references,54327646,66.66,,
    65.907775631,4129323,,cache-references,54324362,66.66,,
    65.917994650,4298311,,cache-references,54326152,66.66,,
    65.928121871,5682794,,cache-references,54327353,66.66,,
    65.938215327,4340511,,cache-references,54324531,66.66,,
    65.948437629,4142609,,cache-references,54328742,66.67,,
    65.958699099,4028971,,cache-references,54323122,66.66,,
    65.968886307,4335040,,cache-references,54327331,66.66,,
    65.979069921,4344361,,cache-references,54324930,66.66,,
    65.989150760,4440123,,cache-references,54325733,66.66,,
    65.999434229,4249820,,cache-references,54327927,66.67,,
    66.009513334,4110830,,cache-references,54324196,66.66,,
    66.019689609,4504061,,cache-references,54328351,66.67,,
    66.029834682,4386126,,cache-references,54322651,66.66,,
