   141.793351278,8352,,branch-misses,82169301,100.00,,
   141.803946525,13057,,branch-misses,82169504,100.00,,
   141.814322349,9335,,branch-misses,82169544,100.00,,
   141.824921812,8904,,branch-misses,82169752,100.00,,
   141.835550878,11726,,branch-misses,82169955,100.00,,
   141.846071911,8555,,branch-misses,82170105,100.00,,
   141.856659160,9999,,branch-misses,82170289,100.00,,
   141.867259470,8044,,branch-misses,82170474,100.00,,
   141.877666989,8505,,branch-misses,82170534,100.00,,
   141.888099823,20880,,branch-misses,82170630,100.00,,
   141.898513542,13736,,branch-misses,82170725,100.00,,
   141.909125639,18907,,branch-misses,82170924,100.00,,
   141.919707911,15354,,branch-misses,82171113,100.00,,
   141.930105781,10593,,branch-misses,82171176,100.00,,
   141.940700184,9729,,branch-misses,82171371,100.00,,
   141.951049340,29725,,branch-misses,82171386,100.00,,
   141.961316188,22374,,branch-misses,82171397,100.00,,
   141.971687454,34873,,branch-misses,82171451,100.00,,
   141.982038101,24373,,branch-misses,82171494,100.00,,
   141.992569237,12884,,branch-misses,82171670,100.00,,
   142.002861167,73435,,branch-misses,82171652,100.00,,
   142.013157678,25941,,branch-misses,82171658,100.00,,
   142.023634684,28633,,branch-misses,82171798,100.00,,
   142.034030383,10350,,branch-misses,82171890,100.00,,
   142.044655074,14369,,branch-misses,82172058,100.00,,
   142.055184761,11887,,branch-misses,82172224,100.00,,
   142.065511602,9757,,branch-misses,82172247,100.00,,
   142.076111834,15503,,branch-misses,82172446,100.00,,
   142.086648833,13589,,branch-misses,82172599,100.00,,
   142.097271396,9137,,branch-misses,82172784,100.00,,
   142.107819906,15848,,branch-misses,82172967,100.00,,
   142.118211100,11462,,branch-misses,82173031,100.00,,
   142.128660801,8054,,branch-misses,82173134,100.00,,
   142.139006945,21515,,branch-misses,82173157,100.00,,
   142.149285592,17096,,branch-misses,82173158,100.00,,
   142.159685070,75486,,branch-misses,82173225,100.00,,
   142.169878683,159171,,branch-misses,82173185,100.00,,
   142.180056687,164355,,branch-misses,82173117,100.00,,
   142.190191402,51985,,branch-misses,82173053,100.00,,
   142.200339275,112738,,branch-misses,82172964,100.00,,
   142.210462222,37592,,branch-misses,82172879,100.00,,
   142.220615060,34854,,branch-misses,82172832,100.00,,
   142.230761622,43490,,branch-misses,82172738,100.00,,
   142.240883812,34081,,branch-misses,82172650,100.00,,
   142.250971237,47486,,branch-misses,82172552,100.00,,
   142.261076126,48553,,branch-misses,82172447,100.00,,
   142.271168173,72872,,branch-misses,82172354,100.00,,
   142.281279431,150184,,branch-misses,82172267,100.00,,
   142.291455460,132406,,branch-misses,82172216,100.00,,
   142.301664631,136689,,branch-misses,82172185,100.00,,
   142.311849839,130201,,branch-misses,82172112,100.00,,
   142.322002999,151050,,branch-misses,82172059,100.00,,
   142.332198795,129772,,branch-misses,82172016,100.00,,
   142.342380334,49812,,branch-misses,82171951,100.00,,
   142.352557375,31314,,branch-misses,82171896,100.00,,
   142.362709450,43226,,branch-misses,82171839,100.00,,
   142.372894788,33011,,branch-misses,82171789,100.00,,
   142.383071623,51613,,branch-misses,82171746,100.00,,
   142.393226886,41279,,branch-misses,82171655,100.00,,
   142.403389434,39421,,branch-misses,82171611,100.00,,
   142.413614799,47143,,branch-misses,82171609,100.00,,
   142.423862359,47986,,branch-misses,82171561,100.00,,
   142.433984542,48028,,branch-misses,82171486,100.00,,
   142.444177076,55961,,branch-misses,82171419,100.00,,
   142.454328466,36614,,branch-misses,82171350,100.00,,
   142.464476708,76484,,branch-misses,82171279,100.00,,
   142.474596394,69511,,branch-misses,82171218,100.00,,
   142.484757200,279359,,branch-misses,82171127,100.00,,
   142.494892181,241478,,branch-misses,82171049,100.00,,
   142.505115180,113565,,branch-misses,82171020,100.00,,
   142.515247060,61028,,branch-misses,82170942,100.00,,
   142.525386023,28344,,branch-misses,82170864,100.00,,
   142.535533362,65926,,branch-misses,82170791,100.00,,
   142.545673255,37605,,branch-misses,82170715,100.00,,
   142.555765967,50006,,branch-misses,82170625,100.00,,
   142.565932213,45694,,branch-misses,82170553,100.00,,
   142.576058555,101580,,branch-misses,82170469,100.00,,
   142.586205157,52686,,branch-misses,82170396,100.00,,
   142.596331514,70571,,branch-misses,82170313,100.00,,
   142.606434403,45849,,branch-misses,82170215,100.00,,
   142.616584099,42531,,branch-misses,82170145,100.00,,
   142.626694941,62895,,branch-misses,82170052,100.00,,
   142.636854407,165905,,branch-misses,82169992,100.00,,
   142.646953647,115788,,branch-misses,82169897,100.00,,
   142.657063430,84102,,branch-misses,82169798,100.00,,
   142.667195794,55688,,branch-misses,82169724,100.00,,
   142.677342545,24480,,branch-misses,82169671,100.00,,
   142.687578035,28917,,branch-misses,82169636,100.00,,
   142.697742623,42111,,branch-misses,82169573,100.00,,
   142.707917040,34627,,branch-misses,82169519,100.00,,
   142.718096512,30632,,branch-misses,82169467,100.00,,
   142.728227762,45114,,branch-misses,82169383,100.00,,
   142.738345676,61699,,branch-misses,82169295,100.00,,
   142.748482297,54719,,branch-misses,82169218,100.00,,
   142.758697349,52979,,branch-misses,82169215,100.00,,
   142.768916209,32952,,branch-misses,82169163,100.00,,
   142.779046194,30227,,branch-misses,82169096,100.00,,
   142.789247210,19054,,branch-misses,82169068,100.00,,
   142.799513947,29703,,branch-misses,82169052,100.00,,
   142.809739793,19377,,branch-misses,82169038,100.00,,
   142.819953183,12219,,branch-misses,82168986,100.00,,
   142.830155023,19849,,branch-misses,82168962,100.00,,
   142.840375537,22683,,branch-misses,82168930,100.00,,
   142.850579767,27891,,branch-misses,82168893,100.00,,
   142.860810649,123218,,branch-misses,82168869,100.00,,
   142.871034004,68109,,branch-misses,82168843,100.00,,
   142.881258952,68442,,branch-misses,82168776,100.00,,
   142.891350006,38596,,branch-misses,82168733,100.00,,
   142.901624875,50911,,branch-misses,82168714,100.00,,
   142.911878139,59913,,branch-misses,82168706,100.00,,
   142.922149637,64741,,branch-misses,82168689,100.00,,
   142.932320332,47210,,branch-misses,82168647,100.00,,
   142.942528298,56127,,branch-misses,82168614,100.00,,
   142.952762050,96448,,branch-misses,82168555,100.00,,
   142.962898281,78032,,branch-misses,82168490,100.00,,
   142.973128101,70331,,branch-misses,82168468,100.00,,
   142.983366600,66981,,branch-misses,82168467,100.00,,
   142.993592854,45770,,branch-misses,82168444,100.00,,
   143.003860652,65573,,branch-misses,82168442,100.00,,
   143.014133999,50874,,branch-misses,82168443,100.00,,
   143.024395552,72039,,branch-misses,82168438,100.00,,
   143.034627111,53510,,branch-misses,82168400,100.00,,
   143.044869156,21399,,branch-misses,82168388,100.00,,
   143.055052796,63547,,branch-misses,82168308,100.00,,
   143.065146282,109087,,branch-misses,82168215,100.00,,
   143.075312957,50265,,branch-misses,82168164,100.00,,
   143.085505418,61740,,branch-misses,82168120,100.00,,
   143.095706480,55234,,branch-misses,82168100,100.00,,
   143.105953823,13823,,branch-misses,82168088,100.00,,
   143.116228745,30209,,branch-misses,82168089,100.00,,
   143.126496796,48162,,branch-misses,82168087,100.00,,
   143.136768800,54347,,branch-misses,82168068,100.00,,
   143.146985688,60450,,branch-misses,82168057,100.00,,
   143.157222439,80352,,branch-misses,82168056,100.00,,
   143.167446602,81220,,branch-misses,82168002,100.00,,
   143.177677706,50502,,branch-misses,82167980,100.00,,
   143.187930141,36480,,branch-misses,82167976,100.00,,
   143.198199250,27755,,branch-misses,82167975,100.00,,
   143.208466944,131847,,branch-misses,82167973,100.00,,
   143.218728994,13890,,branch-misses,82167968,100.00,,
   143.229000113,40613,,branch-misses,82167967,100.00,,
   143.239298758,29463,,branch-misses,82167986,100.00,,
   143.249602230,22727,,branch-misses,82168004,100.00,,
   143.259875385,11945,,branch-misses,82168004,100.00,,
   143.270144046,31068,,branch-misses,82168003,100.00,,
   143.280417772,199626,,branch-misses,82168004,100.00,,
   143.290627776,419693,,branch-misses,82167930,100.00,,
   143.300771703,369070,,branch-misses,82167901,100.00,,
   143.311072593,189550,,branch-misses,82167923,100.00,,
   143.321372268,195542,,branch-misses,82167929,100.00,,
   143.331627100,197773,,branch-misses,82167917,100.00,,
   143.341897499,82204,,branch-misses,82167916,100.00,,
   143.352167003,130486,,branch-misses,82167916,100.00,,
   143.362431733,114715,,branch-misses,82167919,100.00,,
   143.372715227,26765,,branch-misses,82167917,100.00,,
   143.382955426,29160,,branch-misses,82167901,100.00,,
   143.393184826,104022,,branch-misses,82167878,100.00,,
   143.403450149,119547,,branch-misses,82167874,100.00,,
   143.413710734,36759,,branch-misses,82167846,100.00,,
   143.423922505,116557,,branch-misses,82167835,100.00,,
   143.434195256,94411,,branch-misses,82167836,100.00,,
   143.444470819,71868,,branch-misses,82167840,100.00,,
   143.454746461,97372,,branch-misses,82167841,100.00,,
   143.465017289,108688,,branch-misses,82167828,100.00,,
   143.475203738,102819,,branch-misses,82167793,100.00,,
   143.485451287,96380,,branch-misses,82167779,100.00,,
   143.495709345,98641,,branch-misses,82167766,100.00,,
   143.505889517,86261,,branch-misses,82167722,100.00,,
   143.516161119,79846,,branch-misses,82167722,100.00,,
   143.526419910,80802,,branch-misses,82167690,100.00,,
   143.536632351,94655,,branch-misses,82167673,100.00,,
   143.546870947,65335,,branch-misses,82167660,100.00,,
   143.557105183,92255,,branch-misses,82167651,100.00,,
   143.567388820,112882,,branch-misses,82167611,100.00,,
   143.577511379,91427,,branch-misses,82167549,100.00,,
   143.587759854,77901,,branch-misses,82167549,100.00,,
   143.598027334,148496,,branch-misses,82167547,100.00,,
   143.608296919,176738,,branch-misses,82167547,100.00,,
   143.618570357,84100,,branch-misses,82167552,100.00,,
   143.628877251,78121,,branch-misses,82167556,100.00,,
   143.639045599,95058,,branch-misses,82167509,100.00,,
   143.649251792,89802,,branch-misses,82167473,100.00,,
   143.659462718,102379,,branch-misses,82167440,100.00,,
   143.669685285,68832,,branch-misses,82167414,100.00,,
   143.679954020,32656,,branch-misses,82167409,100.00,,
   143.690186470,34647,,branch-misses,82167394,100.00,,
   143.700448152,279346,,branch-misses,82167381,100.00,,
   143.710655555,377557,,branch-misses,82167327,100.00,,
   143.720826425,90832,,branch-misses,82167276,100.00,,
   143.731026417,116598,,branch-misses,82167224,100.00,,
   143.741114795,54117,,branch-misses,82167127,100.00,,
   143.751340325,34515,,branch-misses,82167098,100.00,,
   143.761537658,39144,,branch-misses,82167061,100.00,,
   143.771768812,77581,,branch-misses,82167036,100.00,,
   143.781976731,144566,,branch-misses,82166984,100.00,,
   143.792156800,148337,,branch-misses,82166932,100.00,,
   143.802329966,46767,,branch-misses,82166874,100.00,,
   143.812508512,29246,,branch-misses,82166822,100.00,,
   143.822683870,39353,,branch-misses,82166770,100.00,,
   143.832867278,31192,,branch-misses,82166717,100.00,,
   143.843006518,40965,,branch-misses,82166656,100.00,,
   143.853140328,47639,,branch-misses,82166596,100.00,,
   143.863370185,25067,,branch-misses,82166557,100.00,,
   143.873593053,98108,,branch-misses,82166514,100.00,,
   143.883771815,39685,,branch-misses,82166497,100.00,,
   143.894018131,26823,,branch-misses,82166450,100.00,,
   143.904201471,40220,,branch-misses,82166397,100.00,,
   143.914383641,27796,,branch-misses,82166346,100.00,,
   143.924545505,30746,,branch-misses,82166300,100.00,,
   143.934695389,80519,,branch-misses,82166217,100.00,,
   143.944882561,146998,,branch-misses,82166185,100.00,,
   143.955055219,97781,,branch-misses,82166132,100.00,,
   143.965206213,124213,,branch-misses,82166060,100.00,,
   143.975374928,68340,,branch-misses,82166000,100.00,,
   143.985549838,61533,,branch-misses,82165946,100.00,,
   143.995748058,119013,,branch-misses,82165904,100.00,,
   144.005968774,133383,,branch-misses,82165879,100.00,,
   144.016151590,17194,,branch-misses,82165824,100.00,,
   144.026345035,23182,,branch-misses,82165768,100.00,,
   144.036521733,22301,,branch-misses,82165718,100.00,,
   144.046692279,67668,,branch-misses,82165656,100.00,,
   144.056900066,29357,,branch-misses,82165621,100.00,,
   144.067036303,26906,,branch-misses,82165562,100.00,,
   144.077206303,29739,,branch-misses,82165541,100.00,,
   144.087504931,34333,,branch-misses,82165500,100.00,,
   144.097630246,102527,,branch-misses,82165419,100.00,,
   144.107794868,50139,,branch-misses,82165356,100.00,,
   144.117962991,61431,,branch-misses,82165299,100.00,,
   144.128113532,32792,,branch-misses,82165230,100.00,,
   144.138279307,33587,,branch-misses,82165170,100.00,,
   144.148431524,31480,,branch-misses,82165104,100.00,,
   144.158533222,42180,,branch-misses,82165005,100.00,,
   144.168676863,42340,,branch-misses,82164934,100.00,,
   144.178839402,62687,,branch-misses,82164881,100.00,,
   144.189023753,35775,,branch-misses,82164832,100.00,,
   144.199208566,34060,,branch-misses,82164783,100.00,,
   144.209364719,27588,,branch-misses,82164725,100.00,,
   144.219536397,73821,,branch-misses,82164670,100.00,,
   144.229714989,76855,,branch-misses,82164606,100.00,,
   144.239881077,71365,,branch-misses,82164542,100.00,,
   144.250051448,56880,,branch-misses,82164513,100.00,,
   144.260311004,14980,,branch-misses,82164478,100.00,,
   144.270458152,23050,,branch-misses,82164419,100.00,,
   144.280626111,18484,,branch-misses,82164359,100.00,,
   144.290796485,14937,,branch-misses,82164302,100.00,,
   144.300942822,58929,,branch-misses,82164219,100.00,,
   144.311077251,40163,,branch-misses,82164144,100.00,,
   144.321195524,36581,,branch-misses,82164075,100.00,,
   144.331396268,36600,,branch-misses,82164031,100.00,,
   144.341561858,31939,,branch-misses,82163961,100.00,,
   144.351717050,40098,,branch-misses,82163906,100.00,,
   144.361905557,37539,,branch-misses,82163865,100.00,,
   144.372113242,53181,,branch-misses,82163830,100.00,,
   144.382319258,38066,,branch-misses,82163794,100.00,,
   144.392532341,52854,,branch-misses,82163760,100.00,,
   144.402734988,48873,,branch-misses,82163720,100.00,,
   144.412925668,44559,,branch-misses,82163664,100.00,,
   144.423090741,50798,,branch-misses,82163612,100.00,,
   144.433262035,69217,,branch-misses,82163557,100.00,,
   144.443422012,98374,,branch-misses,82163488,100.00,,
   144.453574404,60016,,branch-misses,82163424,100.00,,
   144.463721705,55261,,branch-misses,82163356,100.00,,
   144.473902163,47802,,branch-misses,82163286,100.00,,
   144.484004416,67636,,branch-misses,82163193,100.00,,
   144.494118740,110004,,branch-misses,82163104,100.00,,
   144.504248151,85486,,branch-misses,82163023,100.00,,
   144.514387712,123631,,branch-misses,82162949,100.00,,
   144.524524345,131078,,branch-misses,82162873,100.00,,
   144.534632291,114663,,branch-misses,82162803,100.00,,
   144.544854853,78131,,branch-misses,82162770,100.00,,
   144.555018066,68515,,branch-misses,82162702,100.00,,
   144.565165309,8257,,branch-misses,82162624,100.00,,
   144.575313184,48567,,branch-misses,82162552,100.00,,
   144.585443739,140431,,branch-misses,82162474,100.00,,
   144.595597591,87879,,branch-misses,82162412,100.00,,
   144.605775985,115545,,branch-misses,82162356,100.00,,
   144.615925029,95421,,branch-misses,82162291,100.00,,
   144.626087497,111267,,branch-misses,82162226,100.00,,
   144.636212435,122874,,branch-misses,82162154,100.00,,
   144.646382979,40154,,branch-misses,82162088,100.00,,
   144.656545542,142103,,branch-misses,82162027,100.00,,
   144.666713820,133462,,branch-misses,82161985,100.00,,
   144.676902796,74899,,branch-misses,82161929,100.00,,
   144.687051113,79482,,branch-misses,82161879,100.00,,
   144.697287762,163893,,branch-misses,82161848,100.00,,
