    93.111747559,56906,,cache-misses,65324578,80.01,,
    93.122043633,70703,,cache-misses,65322937,80.00,,
    93.132299270,23139,,cache-misses,65324779,80.01,,
    93.142534594,81849,,cache-misses,65323071,80.00,,
    93.152969027,158245,,cache-misses,65325045,80.01,,
    93.163250240,249398,,cache-misses,65323416,80.00,,
    93.173490187,125172,,cache-misses,65325235,80.01,,
    93.183727657,236844,,cache-misses,65323533,80.00,,
    93.193914699,383719,,cache-misses,65325294,80.01,,
    93.204082730,560455,,cache-misses,65323537,80.00,,
    93.214229539,243599,,cache-misses,65325262,80.01,,
    93.224362456,232281,,cache-misses,65323475,80.00,,
    93.234459478,291269,,cache-misses,65325166,80.01,,
    93.244547163,498502,,cache-misses,65323355,80.00,,
    93.254647366,367456,,cache-misses,65325049,80.01,,
    93.264746296,213567,,cache-misses,65323223,80.00,,
    93.274842261,287939,,cache-misses,65324915,80.01,,
    93.284950566,147843,,cache-misses,65323132,80.00,,
    93.295092556,322734,,cache-misses,65324864,80.01,,
    93.305237073,188898,,cache-misses,65323080,80.00,,
    93.315402585,248964,,cache-misses,65324823,80.01,,
    93.325535640,164360,,cache-misses,65323061,80.00,,
    93.335699097,188658,,cache-misses,65324804,80.01,,
    93.345854977,319276,,cache-misses,65323034,80.00,,
    93.356015722,194784,,cache-misses,65324776,80.01,,
    93.366128493,493783,,cache-misses,65322983,80.00,,
    93.376300022,315691,,cache-misses,65324737,80.01,,
    93.386411640,196239,,cache-misses,65322919,80.00,,
    93.396588883,564561,,cache-misses,65324635,80.01,,
    93.406746206,184943,,cache-misses,65322936,80.00,,
    93.416859742,398568,,cache-misses,65324344,80.01,,
    93.427004356,384144,,cache-misses,65322854,80.00,,
    93.437169783,309802,,cache-misses,65324055,80.01,,
    93.447327709,174560,,cache-misses,65322857,80.00,,
    93.457496489,272469,,cache-misses,65323775,80.01,,
    93.467662946,183507,,cache-misses,65322862,80.00,,
    93.477819000,165282,,cache-misses,65323482,80.01,,
    93.487973108,341978,,cache-misses,65322851,80.00,,
    93.498247138,185974,,cache-misses,65323319,80.01,,
    93.508416113,138668,,cache-misses,65323065,80.00,,
    93.518515562,22426,,cache-misses,65323029,80.00,,
    93.528574809,178429,,cache-misses,65322921,80.00,,
    93.538848393,107399,,cache-misses,65322770,80.00,,
    93.548992465,25098,,cache-misses,65323011,80.00,,
    93.559224227,595858,,cache-misses,65322451,80.00,,
    93.569477258,22081,,cache-misses,65323036,80.00,,
    93.579623915,16265,,cache-misses,65322068,80.00,,
    93.589776441,19855,,cache-misses,65322943,80.00,,
    93.599989489,106006,,cache-misses,65321754,80.00,,
    93.610253777,13671,,cache-misses,65323152,80.01,,
    93.620594338,10921,,cache-misses,65321563,80.00,,
    93.630873358,74329,,cache-misses,65323410,80.01,,
    93.641150989,16179,,cache-misses,65321734,80.00,,
    93.651437477,54223,,cache-misses,65323588,80.01,,
    93.661752974,14972,,cache-misses,65321972,80.00,,
    93.672035555,18159,,cache-misses,65323830,80.01,,
    93.682356028,47566,,cache-misses,65322194,80.00,,
    93.692642135,84508,,cache-misses,65324054,80.01,,
    93.702923220,73748,,cache-misses,65322395,80.00,,
    93.713237237,15300,,cache-misses,65324264,80.01,,
    93.723529188,67535,,cache-misses,65322639,80.00,,
    93.733843242,34826,,cache-misses,65324522,80.01,,
    93.744165919,21826,,cache-misses,65322890,80.00,,
    93.754392903,154943,,cache-misses,65324702,80.01,,
    93.764646311,111794,,cache-misses,65323036,80.00,,
    93.774960959,509088,,cache-misses,65324870,80.01,,
    93.785154311,142552,,cache-misses,65323149,80.00,,
    93.795309230,156321,,cache-misses,65324878,80.01,,
    93.805474465,341350,,cache-misses,65323149,80.00,,
    93.815633729,329720,,cache-misses,65324883,80.01,,
    93.825752924,226564,,cache-misses,65323087,80.00,,
    93.835912708,311329,,cache-misses,65324821,80.01,,
    93.846068065,177396,,cache-misses,65323084,80.00,,
    93.856216673,173047,,cache-misses,65324809,80.01,,
    93.866333559,206436,,cache-misses,65323013,80.00,,
    93.876492681,202902,,cache-misses,65324744,80.01,,
    93.886613625,173718,,cache-misses,65322957,80.00,,
    93.896719470,306051,,cache-misses,65324480,80.01,,
    93.906851042,231605,,cache-misses,65322868,80.00,,
    93.917004436,351838,,cache-misses,65324192,80.01,,
    93.927126633,979315,,cache-misses,65322844,80.00,,
    93.937269401,231500,,cache-misses,65323916,80.01,,
    93.947416603,216371,,cache-misses,65322807,80.00,,
    93.957597337,234731,,cache-misses,65323622,80.01,,
    93.967738913,229784,,cache-misses,65322789,80.00,,
    93.977897120,196132,,cache-misses,65323326,80.01,,
    93.988051061,338095,,cache-misses,65322758,80.00,,
    93.998155023,160575,,cache-misses,65323038,80.00,,
    94.008300627,289362,,cache-misses,65322701,80.00,,
    94.018399191,182318,,cache-misses,65322763,80.00,,
    94.028542818,143441,,cache-misses,65322633,80.00,,
    94.038684919,285633,,cache-misses,65322484,80.00,,
    94.048824597,299285,,cache-misses,65322588,80.00,,
    94.058977212,164479,,cache-misses,65322197,80.00,,
    94.069128883,352790,,cache-misses,65322565,80.00,,
    94.079266947,147950,,cache-misses,65321910,80.00,,
    94.089417940,133669,,cache-misses,65322526,80.00,,
    94.099572993,547406,,cache-misses,65321616,80.00,,
    94.109763758,88814,,cache-misses,65322533,80.00,,
    94.119880357,247531,,cache-misses,65321310,80.00,,
    94.130035104,366075,,cache-misses,65322475,80.00,,
    94.140323074,336393,,cache-misses,65321141,80.00,,
    94.150436206,1215178,,cache-misses,65322672,80.01,,
    94.160581739,1180845,,cache-misses,65320904,80.00,,
    94.170691258,771072,,cache-misses,65322620,80.01,,
    94.180862979,783420,,cache-misses,65320860,80.00,,
    94.191020073,448910,,cache-misses,65322606,80.01,,
    94.201164183,788928,,cache-misses,65320831,80.00,,
    94.211317284,781056,,cache-misses,65322635,80.01,,
    94.221595236,410148,,cache-misses,65320993,80.00,,
    94.231869844,639431,,cache-misses,65322814,80.01,,
    94.242090765,557770,,cache-misses,65321131,80.00,,
    94.252237377,767110,,cache-misses,65322863,80.01,,
    94.262398366,417612,,cache-misses,65321095,80.00,,
    94.272584910,408616,,cache-misses,65322906,80.01,,
    94.282787728,606576,,cache-misses,65321152,80.00,,
    94.293000335,335513,,cache-misses,65322902,80.01,,
    94.303195127,589260,,cache-misses,65321125,80.00,,
    94.313390954,310602,,cache-misses,65322885,80.01,,
    94.323552268,692713,,cache-misses,65321198,80.00,,
    94.333850442,377270,,cache-misses,65323020,80.01,,
    94.344036421,360250,,cache-misses,65321327,80.00,,
    94.354154171,633251,,cache-misses,65323035,80.01,,
    94.364350637,692368,,cache-misses,65321297,80.00,,
    94.374473639,650535,,cache-misses,65322990,80.01,,
    94.384581988,596772,,cache-misses,65321203,80.00,,
    94.394733944,630691,,cache-misses,65322924,80.01,,
    94.404912425,979500,,cache-misses,65321192,80.00,,
    94.415092643,954398,,cache-misses,65322934,80.01,,
    94.425219802,1206854,,cache-misses,65321171,80.00,,
    94.435398081,800705,,cache-misses,65322943,80.01,,
    94.445661455,965791,,cache-misses,65321283,80.00,,
    94.455814203,459348,,cache-misses,65323034,80.01,,
    94.466072016,688172,,cache-misses,65321358,80.00,,
    94.476271935,730758,,cache-misses,65323103,80.01,,
    94.486390263,295408,,cache-misses,65321333,80.00,,
    94.496566405,548466,,cache-misses,65323032,80.01,,
    94.506687591,591117,,cache-misses,65321317,80.00,,
    94.516879362,457318,,cache-misses,65322756,80.01,,
    94.527036921,725735,,cache-misses,65321340,80.00,,
    94.537277891,367622,,cache-misses,65322485,80.01,,
    94.547415654,483950,,cache-misses,65321379,80.00,,
    94.557587182,488613,,cache-misses,65322215,80.01,,
    94.567744223,327408,,cache-misses,65321394,80.00,,
    94.577908145,519014,,cache-misses,65321929,80.01,,
    94.588027670,482947,,cache-misses,65321342,80.00,,
    94.598183891,535498,,cache-misses,65321630,80.00,,
    94.608371552,377263,,cache-misses,65321354,80.00,,
    94.618489064,307792,,cache-misses,65321345,80.00,,
    94.628589666,422212,,cache-misses,65321271,80.00,,
    94.638779771,279870,,cache-misses,65321083,80.00,,
    94.648937238,527770,,cache-misses,65321306,80.00,,
    94.659093592,246787,,cache-misses,65320813,80.00,,
    94.669242553,238609,,cache-misses,65321276,80.00,,
    94.679384530,650317,,cache-misses,65320523,80.00,,
    94.689543074,400974,,cache-misses,65321262,80.00,,
    94.699707462,578225,,cache-misses,65320239,80.00,,
    94.709874050,337171,,cache-misses,65321243,80.00,,
    94.720021699,152170,,cache-misses,65320061,80.00,,
    94.730196078,760226,,cache-misses,65321366,80.01,,
    94.740358746,427761,,cache-misses,65319776,80.00,,
    94.750467268,613433,,cache-misses,65321318,80.01,,
    94.760702807,98987,,cache-misses,65319648,80.00,,
    94.770839284,690455,,cache-misses,65321355,80.01,,
    94.781139078,410545,,cache-misses,65319663,80.00,,
    94.791291777,177198,,cache-misses,65321370,80.01,,
    94.801515516,467552,,cache-misses,65319867,80.00,,
    94.811764579,776306,,cache-misses,65321682,80.01,,
    94.822028179,262388,,cache-misses,65320065,80.00,,
    94.832258925,436195,,cache-misses,65321861,80.01,,
    94.842424864,155938,,cache-misses,65320260,80.00,,
    94.852642789,167799,,cache-misses,65322027,80.01,,
    94.862877369,473710,,cache-misses,65320361,80.00,,
    94.873138223,184979,,cache-misses,65322201,80.01,,
    94.883436792,109535,,cache-misses,65320553,80.00,,
    94.893736086,133978,,cache-misses,65322394,80.01,,
    94.904001922,33409,,cache-misses,65320745,80.00,,
    94.914316903,279304,,cache-misses,65322594,80.01,,
    94.924593278,347448,,cache-misses,65320994,80.00,,
    94.934886078,218240,,cache-misses,65322826,80.01,,
    94.945194962,372106,,cache-misses,65321214,80.00,,
    94.955435492,434329,,cache-misses,65322974,80.01,,
    94.965645632,221297,,cache-misses,65321305,80.00,,
    94.975805502,282911,,cache-misses,65323012,80.01,,
    94.985974786,526845,,cache-misses,65321283,80.00,,
    94.996134964,573352,,cache-misses,65323002,80.01,,
    95.006276694,584450,,cache-misses,65321256,80.00,,
    95.016459482,477260,,cache-misses,65322984,80.01,,
    95.026608010,171023,,cache-misses,65321238,80.00,,
    95.036711773,346094,,cache-misses,65322758,80.01,,
    95.046881342,473382,,cache-misses,65321215,80.00,,
    95.057040056,424577,,cache-misses,65322504,80.01,,
    95.067204258,602740,,cache-misses,65321208,80.00,,
    95.077380624,261033,,cache-misses,65322209,80.01,,
    95.087544087,436006,,cache-misses,65321211,80.00,,
    95.097704980,197396,,cache-misses,65321932,80.01,,
    95.107855494,67062,,cache-misses,65321191,80.00,,
    95.118022853,444721,,cache-misses,65321647,80.01,,
    95.128197732,202612,,cache-misses,65321220,80.01,,
    95.138337392,58050,,cache-misses,65321373,80.01,,
    95.148484066,410520,,cache-misses,65321182,80.01,,
    95.158635411,67551,,cache-misses,65321090,80.01,,
    95.168737741,100862,,cache-misses,65321126,80.01,,
    95.178905780,72994,,cache-misses,65320814,80.00,,
    95.189077320,209238,,cache-misses,65321127,80.01,,
    95.199207425,303269,,cache-misses,65320537,80.00,,
    95.209378914,467469,,cache-misses,65321149,80.01,,
    95.219570336,251491,,cache-misses,65320261,80.00,,
    95.229739484,111029,,cache-misses,65321165,80.01,,
    95.239907555,423278,,cache-misses,65320003,80.00,,
    95.250090131,201132,,cache-misses,65321209,80.01,,
    95.260266738,588160,,cache-misses,65319728,80.00,,
    95.270365979,261973,,cache-misses,65321168,80.01,,
    95.280495272,120982,,cache-misses,65319451,80.00,,
    95.290616654,375232,,cache-misses,65321127,80.01,,
    95.300756597,330678,,cache-misses,65319369,80.00,,
    95.310932393,159079,,cache-misses,65321080,80.01,,
    95.321092213,382625,,cache-misses,65319380,80.00,,
    95.331273876,250825,,cache-misses,65321109,80.01,,
    95.341437352,159206,,cache-misses,65319377,80.00,,
    95.351552947,335164,,cache-misses,65321067,80.01,,
    95.361747890,101202,,cache-misses,65319360,80.00,,
    95.371916886,150199,,cache-misses,65321078,80.01,,
    95.382083909,359363,,cache-misses,65319347,80.00,,
    95.392208594,328797,,cache-misses,65321044,80.01,,
    95.402337269,254542,,cache-misses,65319289,80.00,,
    95.412472947,65351,,cache-misses,65320975,80.01,,
    95.422578015,94435,,cache-misses,65319198,80.00,,
    95.432674028,361458,,cache-misses,65320874,80.01,,
    95.442841666,50227,,cache-misses,65319169,80.00,,
    95.453005565,33490,,cache-misses,65320877,80.01,,
    95.463131267,356358,,cache-misses,65319141,80.00,,
    95.473300758,576449,,cache-misses,65320855,80.01,,
    95.483458525,314094,,cache-misses,65319143,80.00,,
    95.493643231,1013376,,cache-misses,65320865,80.01,,
    95.503806079,834988,,cache-misses,65319152,80.00,,
    95.513973692,768641,,cache-misses,65320864,80.01,,
    95.524101238,330402,,cache-misses,65319125,80.00,,
    95.534216948,208475,,cache-misses,65320793,80.01,,
    95.544379872,460276,,cache-misses,65319074,80.00,,
    95.554476840,127254,,cache-misses,65320725,80.01,,
    95.564594654,63508,,cache-misses,65318983,80.00,,
    95.574716164,451647,,cache-misses,65320661,80.01,,
    95.584882925,260574,,cache-misses,65318927,80.00,,
    95.595001594,235439,,cache-misses,65320594,80.01,,
    95.605164280,389283,,cache-misses,65318900,80.00,,
    95.615274930,235782,,cache-misses,65320559,80.01,,
    95.625407343,562545,,cache-misses,65318824,80.00,,
    95.635596436,960772,,cache-misses,65320538,80.01,,
    95.645758216,146015,,cache-misses,65318852,80.00,,
    95.655914801,240910,,cache-misses,65320553,80.01,,
    95.666065668,258972,,cache-misses,65318814,80.00,,
    95.676222756,898552,,cache-misses,65320516,80.01,,
    95.686325661,110161,,cache-misses,65318743,80.00,,
    95.696424772,428808,,cache-misses,65320396,80.01,,
    95.706520055,101197,,cache-misses,65318600,80.00,,
    95.716580264,30306,,cache-misses,65320183,80.01,,
    95.726734222,1163751,,cache-misses,65318501,80.00,,
    95.736849086,97016,,cache-misses,65319886,80.01,,
    95.747011770,333405,,cache-misses,65318459,80.00,,
    95.757161662,72792,,cache-misses,65319615,80.01,,
    95.767312973,669671,,cache-misses,65318430,80.00,,
    95.777500449,1109229,,cache-misses,65319334,80.01,,
    95.787682142,428760,,cache-misses,65318462,80.00,,
    95.797854370,357938,,cache-misses,65319060,80.01,,
    95.808012526,219398,,cache-misses,65318467,80.01,,
    95.818168525,234992,,cache-misses,65318771,80.01,,
    95.828332240,975647,,cache-misses,65318470,80.01,,
    95.838461477,115731,,cache-misses,65318500,80.01,,
    95.848581460,579070,,cache-misses,65318405,80.01,,
    95.858715725,192801,,cache-misses,65318219,80.00,,
    95.868882595,490822,,cache-misses,65318395,80.01,,
    95.879039766,958715,,cache-misses,65317960,80.00,,
    95.889191975,106601,,cache-misses,65318391,80.01,,
    95.899362716,720207,,cache-misses,65317703,80.00,,
    95.909530305,150817,,cache-misses,65318399,80.01,,
    95.919641235,868128,,cache-misses,65317416,80.00,,
    95.929789991,921139,,cache-misses,65318363,80.01,,
    95.939940175,144763,,cache-misses,65317150,80.00,,
    95.950079766,109095,,cache-misses,65318315,80.01,,
    95.960253739,526663,,cache-misses,65316858,80.00,,
    95.970368446,776503,,cache-misses,65318291,80.01,,
    95.980542011,828951,,cache-misses,65316618,80.00,,
    95.990675028,504947,,cache-misses,65318295,80.01,,
    96.000784583,290821,,cache-misses,65316560,80.00,,
    96.010964602,136296,,cache-misses,65318276,80.01,,
    96.021134989,373893,,cache-misses,65316561,80.00,,
    96.031300005,357999,,cache-misses,65318269,80.01,,
    96.041476097,528893,,cache-misses,65316577,80.00,,
    96.051678299,555440,,cache-misses,65318303,80.01,,
    96.061852594,307699,,cache-misses,65316592,80.00,,
    96.072015237,708892,,cache-misses,65318288,80.01,,
    96.082186222,443813,,cache-misses,65316594,80.00,,
    96.092350285,193651,,cache-misses,65318298,80.01,,
    96.102484039,452823,,cache-misses,65316565,80.00,,
    96.112580240,278170,,cache-misses,65318207,80.01,,
    96.122745365,201243,,cache-misses,65316513,80.00,,
    96.132897617,619544,,cache-misses,65318204,80.01,,
    96.143053889,519783,,cache-misses,65316503,80.00,,
    96.153208810,643269,,cache-misses,65318198,80.01,,
    96.163383109,379860,,cache-misses,65316506,80.00,,
    96.173550996,258054,,cache-misses,65318207,80.01,,
    96.183700411,582764,,cache-misses,65316483,80.00,,
    96.193874378,886980,,cache-misses,65318194,80.01,,
