   106.572241708,1143862,,branch-instructions,54629751,66.66,,
   106.582609565,1536662,,branch-instructions,54631640,66.67,,
   106.592961791,1862412,,branch-instructions,54629016,66.66,,
   106.603256990,558540,,branch-instructions,54631656,66.67,,
   106.613489504,295269,,branch-instructions,54628191,66.66,,
   106.623798131,1534643,,branch-instructions,54630857,66.67,,
   106.634095477,1081988,,branch-instructions,54630026,66.66,,
   106.644560098,369262,,branch-instructions,54630214,66.66,,
   106.655050138,745296,,branch-instructions,54631804,66.67,,
   106.665296239,2205299,,branch-instructions,54629479,66.66,,
   106.675673533,2243482,,branch-instructions,54632243,66.67,,
   106.686038241,2087888,,branch-instructions,54628776,66.66,,
   106.696450857,1051813,,branch-instructions,54631556,66.67,,
   106.706888127,266209,,branch-instructions,54630151,66.66,,
   106.717104296,981166,,branch-instructions,54630758,66.66,,
   106.727537851,561782,,branch-instructions,54631962,66.67,,
   106.738021519,533957,,branch-instructions,54630173,66.66,,
   106.748393284,1879382,,branch-instructions,54632952,66.67,,
   106.758766372,2077163,,branch-instructions,54629467,66.66,,
   106.769094649,1093584,,branch-instructions,54632207,66.67,,
   106.779437822,675821,,branch-instructions,54630331,66.66,,
   106.789613160,773468,,branch-instructions,54631276,66.67,,
   106.799910522,597926,,branch-instructions,54632158,66.67,,
   106.810170821,558908,,branch-instructions,54630516,66.66,,
   106.820541470,472151,,branch-instructions,54633264,66.67,,
   106.830918591,2000362,,branch-instructions,54629801,66.66,,
   106.841169640,530724,,branch-instructions,54632528,66.67,,
   106.851574314,1173624,,branch-instructions,54630550,66.66,,
   106.861787888,3917836,,branch-instructions,54631622,66.67,,
   106.872080580,1529228,,branch-instructions,54632336,66.67,,
   106.882261824,2909557,,branch-instructions,54630723,66.66,,
   106.892552261,3920512,,branch-instructions,54633438,66.67,,
   106.902953599,3560154,,branch-instructions,54629994,66.66,,
   106.913148316,885782,,branch-instructions,54632645,66.67,,
   106.923524596,923169,,branch-instructions,54630752,66.66,,
   106.933756595,591131,,branch-instructions,54631863,66.67,,
   106.944183948,360024,,branch-instructions,54632561,66.67,,
   106.954405786,658135,,branch-instructions,54631064,66.66,,
   106.964764295,1226093,,branch-instructions,54633823,66.67,,
   106.975199585,1380232,,branch-instructions,54630401,66.66,,
   106.985640177,766453,,branch-instructions,54633198,66.67,,
   106.996102238,578779,,branch-instructions,54630875,66.66,,
   107.006339797,1056160,,branch-instructions,54632441,66.67,,
   107.016749643,1383723,,branch-instructions,54632662,66.67,,
   107.026949436,1533366,,branch-instructions,54631631,66.66,,
   107.037348387,1279163,,branch-instructions,54634354,66.67,,
   107.047763819,972729,,branch-instructions,54630981,66.66,,
   107.058177685,977572,,branch-instructions,54633722,66.67,,
   107.068583440,1168624,,branch-instructions,54631007,66.66,,
   107.078829154,984308,,branch-instructions,54632919,66.67,,
   107.089168546,1416944,,branch-instructions,54632804,66.67,,
   107.099365201,1977877,,branch-instructions,54632038,66.66,,
   107.109676027,1729710,,branch-instructions,54634600,66.67,,
   107.119840347,435421,,branch-instructions,54631177,66.66,,
   107.130237151,1565089,,branch-instructions,54633888,66.67,,
   107.140570276,1386435,,branch-instructions,54631163,66.66,,
   107.150761642,1427533,,branch-instructions,54633063,66.67,,
   107.161197869,866804,,branch-instructions,54632955,66.67,,
   107.171385448,2089800,,branch-instructions,54632249,66.66,,
   107.181771126,2734998,,branch-instructions,54634736,66.67,,
   107.191985487,5133525,,branch-instructions,54631440,66.66,,
   107.202358209,3852179,,branch-instructions,54634134,66.67,,
   107.212662933,3496959,,branch-instructions,54631305,66.66,,
   107.222775125,7955423,,branch-instructions,54633131,66.67,,
   107.232918542,5575178,,branch-instructions,54633096,66.67,,
   107.243001583,2498547,,branch-instructions,54632006,66.66,,
   107.253431162,537805,,branch-instructions,54634717,66.67,,
   107.263639271,684739,,branch-instructions,54631192,66.66,,
   107.273944806,2269879,,branch-instructions,54633856,66.67,,
   107.284302712,2376934,,branch-instructions,54631340,66.66,,
   107.294519062,717342,,branch-instructions,54633008,66.67,,
   107.304901043,1505138,,branch-instructions,54633144,66.67,,
   107.315068098,2006784,,branch-instructions,54632233,66.66,,
   107.325517269,1053889,,branch-instructions,54634936,66.67,,
   107.335912446,1244294,,branch-instructions,54631565,66.66,,
   107.346342744,412461,,branch-instructions,54634351,66.67,,
   107.356824770,404326,,branch-instructions,54631501,66.66,,
   107.367017373,1911578,,branch-instructions,54633489,66.67,,
   107.377312292,3210288,,branch-instructions,54633259,66.67,,
   107.387552551,2275129,,branch-instructions,54632674,66.66,,
   107.397933452,1300304,,branch-instructions,54635045,66.67,,
   107.408083455,4992270,,branch-instructions,54631794,66.66,,
   107.418282109,3965053,,branch-instructions,54634407,66.67,,
   107.428650296,1115359,,branch-instructions,54631671,66.66,,
   107.438790965,1531132,,branch-instructions,54633532,66.67,,
   107.449030711,3328384,,branch-instructions,54633448,66.67,,
   107.459119528,1484952,,branch-instructions,54632532,66.66,,
   107.469403054,2530073,,branch-instructions,54635093,66.67,,
   107.479541447,1751174,,branch-instructions,54631580,66.66,,
   107.489842957,2373724,,branch-instructions,54634188,66.67,,
   107.500032748,1268584,,branch-instructions,54631811,66.66,,
   107.510155702,775313,,branch-instructions,54633197,66.67,,
   107.520487658,776683,,branch-instructions,54633637,66.67,,
   107.530679547,511145,,branch-instructions,54632359,66.66,,
   107.540994252,434342,,branch-instructions,54635051,66.67,,
   107.551457620,805388,,branch-instructions,54631691,66.66,,
   107.561856038,369761,,branch-instructions,54634431,66.67,,
   107.572263934,336699,,branch-instructions,54631966,66.66,,
   107.582470522,333162,,branch-instructions,54633593,66.67,,
   107.592839905,3204148,,branch-instructions,54633760,66.67,,
   107.603053126,838203,,branch-instructions,54632779,66.66,,
   107.613494442,380390,,branch-instructions,54635495,66.67,,
   107.623862570,592778,,branch-instructions,54632089,66.66,,
   107.634272905,418474,,branch-instructions,54634804,66.67,,
   107.644566190,328497,,branch-instructions,54632119,66.66,,
   107.654757118,679372,,branch-instructions,54633925,66.67,,
   107.665038787,396696,,branch-instructions,54633900,66.67,,
   107.675221704,421699,,branch-instructions,54633053,66.66,,
   107.685676535,412726,,branch-instructions,54635662,66.67,,
   107.696005129,1841768,,branch-instructions,54632369,66.66,,
   107.706386908,591726,,branch-instructions,54635110,66.67,,
   107.716861112,423826,,branch-instructions,54632254,66.66,,
   107.727046012,763274,,branch-instructions,54634287,66.67,,
   107.737416171,1140055,,branch-instructions,54634009,66.67,,
   107.747617702,561607,,branch-instructions,54633403,66.66,,
   107.757840789,378414,,branch-instructions,54635810,66.67,,
   107.768148860,373176,,branch-instructions,54632573,66.66,,
   107.778449010,453825,,branch-instructions,54635272,66.67,,
   107.788879740,428658,,branch-instructions,54632397,66.66,,
   107.799062730,320005,,branch-instructions,54634474,66.67,,
   107.809455551,798086,,branch-instructions,54634182,66.67,,
   107.819719838,483566,,branch-instructions,54633723,66.66,,
   107.830130534,384413,,branch-instructions,54635990,66.67,,
   107.840368364,274048,,branch-instructions,54632967,66.66,,
   107.850801106,698585,,branch-instructions,54635663,66.67,,
   107.861136557,3185036,,branch-instructions,54632531,66.66,,
   107.871484569,1773288,,branch-instructions,54634898,66.67,,
   107.881786639,820026,,branch-instructions,54634304,66.66,,
   107.892089233,3420961,,branch-instructions,54634092,66.66,,
   107.902416018,3524820,,branch-instructions,54636079,66.67,,
   107.912762338,527332,,branch-instructions,54633315,66.66,,
   107.923055523,433274,,branch-instructions,54636015,66.67,,
   107.933485726,293753,,branch-instructions,54632678,66.66,,
   107.943762589,399983,,branch-instructions,54635277,66.67,,
   107.954047769,853476,,branch-instructions,54634489,66.66,,
   107.964238756,476285,,branch-instructions,54634372,66.66,,
   107.974546614,443437,,branch-instructions,54636266,66.67,,
   107.984776894,411271,,branch-instructions,54633545,66.66,,
   107.995058572,542595,,branch-instructions,54636126,66.67,,
   108.005340875,313162,,branch-instructions,54632884,66.66,,
   108.015661913,428856,,branch-instructions,54635399,66.67,,
   108.025907379,483317,,branch-instructions,54634692,66.66,,
   108.036182821,381450,,branch-instructions,54634572,66.66,,
   108.046519261,363256,,branch-instructions,54636482,66.67,,
   108.056944031,862204,,branch-instructions,54633900,66.66,,
   108.067303109,380483,,branch-instructions,54636568,66.67,,
   108.077694597,908622,,branch-instructions,54633183,66.66,,
   108.087980210,471723,,branch-instructions,54635850,66.67,,
   108.098371190,372587,,branch-instructions,54634863,66.66,,
   108.108627188,266364,,branch-instructions,54635071,66.66,,
   108.119005253,706765,,branch-instructions,54636643,66.67,,
   108.129309585,259297,,branch-instructions,54634348,66.66,,
   108.139686849,393968,,branch-instructions,54637050,66.67,,
   108.150105213,584483,,branch-instructions,54633613,66.66,,
   108.160383233,1855493,,branch-instructions,54636212,66.67,,
   108.170641821,3908379,,branch-instructions,54634968,66.66,,
   108.180910314,302433,,branch-instructions,54635426,66.66,,
   108.191301042,355044,,branch-instructions,54636766,66.67,,
   108.201697956,434708,,branch-instructions,54634744,66.66,,
   108.212042632,364749,,branch-instructions,54637496,66.67,,
   108.222521332,511945,,branch-instructions,54634105,66.66,,
   108.232858245,1395946,,branch-instructions,54636762,66.67,,
   108.243239384,1786979,,branch-instructions,54635087,66.66,,
   108.253424996,329734,,branch-instructions,54635885,66.67,,
   108.263771044,419308,,branch-instructions,54636894,66.67,,
   108.274133423,929691,,branch-instructions,54635190,66.66,,
   108.284459124,401545,,branch-instructions,54637886,66.67,,
   108.294886101,516582,,branch-instructions,54634452,66.66,,
   108.305207363,454170,,branch-instructions,54637163,66.67,,
   108.315574613,396713,,branch-instructions,54635253,66.66,,
   108.325783737,300901,,branch-instructions,54636396,66.67,,
   108.336210408,468209,,branch-instructions,54637028,66.67,,
   108.346642873,325941,,branch-instructions,54635769,66.66,,
   108.357130823,481243,,branch-instructions,54638534,66.67,,
   108.367569672,605294,,branch-instructions,54635172,66.66,,
   108.377971289,471565,,branch-instructions,54637803,66.67,,
   108.388258114,687102,,branch-instructions,54635367,66.66,,
   108.398662873,431029,,branch-instructions,54637105,66.67,,
   108.409006659,348441,,branch-instructions,54637159,66.67,,
   108.419352014,401911,,branch-instructions,54636389,66.66,,
   108.429660036,532548,,branch-instructions,54638906,66.67,,
   108.439949219,432272,,branch-instructions,54635505,66.66,,
   108.450260792,444653,,branch-instructions,54638138,66.67,,
   108.460547922,452030,,branch-instructions,54635475,66.66,,
   108.470822322,358625,,branch-instructions,54637316,66.67,,
   108.481102161,672034,,branch-instructions,54637282,66.67,,
   108.491389146,658012,,branch-instructions,54636581,66.66,,
   108.501778784,346261,,branch-instructions,54639024,66.67,,
   108.512206271,504847,,branch-instructions,54635912,66.66,,
   108.522550176,508909,,branch-instructions,54638554,66.67,,
   108.532891324,934235,,branch-instructions,54635610,66.66,,
   108.543050681,474486,,branch-instructions,54637744,66.67,,
   108.553483838,253701,,branch-instructions,54637399,66.67,,
   108.563697289,373798,,branch-instructions,54636971,66.66,,
   108.574095729,665689,,branch-instructions,54639147,66.67,,
   108.584532834,1840894,,branch-instructions,54636306,66.66,,
   108.594887454,2634174,,branch-instructions,54638897,66.67,,
   108.605205793,323363,,branch-instructions,54635770,66.66,,
   108.615465258,394591,,branch-instructions,54638198,66.67,,
   108.625932215,2330213,,branch-instructions,54637533,66.66,,
   108.636148660,739145,,branch-instructions,54637373,66.66,,
   108.646457462,1126951,,branch-instructions,54639280,66.67,,
   108.656655806,1568845,,branch-instructions,54636494,66.66,,
   108.667016299,873281,,branch-instructions,54639106,66.67,,
   108.677297219,774278,,branch-instructions,54635885,66.66,,
   108.687534523,889065,,branch-instructions,54638268,66.67,,
   108.697815398,1561793,,branch-instructions,54637659,66.66,,
   108.708031980,1408373,,branch-instructions,54637405,66.66,,
   108.718380292,834655,,branch-instructions,54639404,66.67,,
   108.728629351,1909534,,branch-instructions,54636605,66.66,,
   108.738948788,1264484,,branch-instructions,54639198,66.67,,
   108.749248691,1805744,,branch-instructions,54636020,66.66,,
   108.759482399,1911631,,branch-instructions,54638387,66.67,,
   108.769806358,2496269,,branch-instructions,54637783,66.66,,
   108.780033222,1620823,,branch-instructions,54637555,66.66,,
   108.790343170,1912615,,branch-instructions,54639546,66.67,,
   108.800684960,3213127,,branch-instructions,54636776,66.66,,
   108.810907520,2685961,,branch-instructions,54639341,66.67,,
   108.821161340,1221316,,branch-instructions,54636211,66.66,,
   108.831296711,1424407,,branch-instructions,54638473,66.67,,
   108.841722102,960541,,branch-instructions,54637978,66.66,,
   108.851960066,1859414,,branch-instructions,54637692,66.66,,
   108.862332409,1948784,,branch-instructions,54639742,66.67,,
   108.872573279,1111887,,branch-instructions,54636871,66.66,,
   108.882793370,8086850,,branch-instructions,54639396,66.67,,
   108.893052222,6642520,,branch-instructions,54636352,66.66,,
   108.903174651,724520,,branch-instructions,54638434,66.67,,
   108.913385752,310863,,branch-instructions,54638098,66.67,,
   108.923517561,396605,,branch-instructions,54637444,66.66,,
   108.933654194,427510,,branch-instructions,54639861,66.67,,
